32,98,4,-0.00006954854325158522,0.99951779842376708984,0.03105364553630352020
32,99,4,-0.00006677555938949808,0.99957996606826782227,0.02898309193551540375
32,100,4,-0.00006412478251149878,0.99963545799255371094,0.02699989080429077148
32,101,4,-0.00006159114855108783,0.99968498945236206055,0.02510120347142219543
32,102,4,-0.00005916958616580814,0.99972897768020629883,0.02328426018357276917
32,103,4,-0.00005685541327693500,0.99976783990859985352,0.02154633775353431702
32,104,4,-0.00005464401328936219,0.99980229139328002930,0.01988480053842067719
32,105,4,-0.00005253072595223784,0.99983263015747070312,0.01829706318676471710
32,106,4,-0.00005051143671153113,0.99985921382904052734,0.01678059808909893036
32,107,4,-0.00004858207466895692,0.99988245964050292969,0.01533294469118118286
32,108,4,-0.00004673858347814530,0.99990266561508178711,0.01395170576870441437
32,109,4,-0.00004497710688156076,0.99992018938064575195,0.01263454649597406387
32,110,4,-0.00004329401781433262,0.99993526935577392578,0.01137918885797262192
32,111,4,-0.00004168586019659415,0.99994814395904541016,0.01018341723829507828
32,112,4,-0.00004014912701677531,0.99995911121368408203,0.00904507841914892197
32,113,4,-0.00003868055864586495,0.99996829032897949219,0.00796207506209611893
32,114,4,-0.00003727711009560153,0.99997597932815551758,0.00693236803635954857
32,115,4,-0.00003593572182580829,0.99998235702514648438,0.00595398014411330223
32,116,4,-0.00003465353438514285,0.99998742341995239258,0.00502498773857951164
32,117,4,-0.00003342791751492769,0.99999147653579711914,0.00414352072402834892
32,118,4,-0.00003225618274882436,0.99999451637268066406,0.00330776744522154331
32,119,4,-0.00003113585989922285,0.99999684095382690430,0.00251597026363015175
32,120,4,-0.00003006450788234361,0.99999845027923583984,0.00176642264705151320
32,121,4,-0.00002903980384871829,0.99999952316284179688,0.00105747068300843239
32,122,4,-0.00002805960866680834,1.00000000000000000000,0.00038751182728447020
32,123,4,-0.00002712182867981028,1.00000000000000000000,-0.00024500730796717107
32,124,4,-0.00002622449028422125,0.99999970197677612305,-0.00084159069228917360
32,125,4,-0.00002536563988542184,0.99999910593032836914,-0.00140369520522654057
32,126,4,-0.00002454349123581778,0.99999815225601196289,-0.00193272985052317381
32,127,4,-0.00002375625263084657,0.99999713897705078125,-0.00243005924858152866
32,128,4,-0.00002300222513440531,0.99999582767486572266,-0.00289700203575193882
32,129,4,-0.00002227986442449037,0.99999451637268066406,-0.00333483493886888027
32,130,4,-0.00002158770439564250,0.99999302625656127930,-0.00374479056335985661
32,131,4,-0.00002092436261591502,0.99999147653579711914,-0.00412806123495101929
32,132,4,-0.00002028850576607510,0.99998992681503295898,-0.00448579760268330574
32,133,4,-0.00001967875505215488,0.99998843669891357422,-0.00481911376118659973
32,134,4,-0.00001909380262077320,0.99998694658279418945,-0.00512908073142170906
32,135,4,-0.00001853252433647867,0.99998539686203002930,-0.00541673693805932999
32,136,4,-0.00001799383426259737,0.99998390674591064453,-0.00568308029323816299
32,137,4,-0.00001747665010043420,0.99998241662979125977,-0.00592907704412937164
32,138,4,-0.00001697992047411390,0.99998104572296142578,-0.00615565711632370949
32,139,4,-0.00001650261219765525,0.99997985363006591797,-0.00636371690779924393
32,140,4,-0.00001604396129550878,0.99997854232788085938,-0.00655412068590521812
32,141,4,-0.00001560306554893032,0.99997740983963012695,-0.00672770198434591293
32,142,4,-0.00001517907730885781,0.99997633695602416992,-0.00688526034355163574
32,143,4,-0.00001477123714721529,0.99997538328170776367,-0.00702757015824317932
32,144,4,-0.00001437870287190890,0.99997448921203613281,-0.00715537322685122490
32,145,4,-0.00001400084693159442,0.99997359514236450195,-0.00726938620209693909
32,146,4,-0.00001363698993372964,0.99997287988662719727,-0.00737029593437910080
32,147,4,-0.00001328649159404449,0.99997222423553466797,-0.00745876505970954895
32,148,4,-0.00001294879803026561,0.99997162818908691406,-0.00753542920574545860
32,149,4,-0.00001262320074602030,0.99997121095657348633,-0.00760089978575706482
32,150,4,-0.00001230920315720141,0.99997073411941528320,-0.00765576306730508804
32,151,4,-0.00001200633596454281,0.99997037649154663086,-0.00770058436319231987
32,152,4,-0.00001171401254396187,0.99997007846832275391,-0.00773590523749589920
32,153,4,-0.00001143177632911829,0.99996995925903320312,-0.00776224676519632339
32,154,4,-0.00001115911345550558,0.99996978044509887695,-0.00778010487556457520
32,155,4,-0.00001089566467271652,0.99996966123580932617,-0.00778995966538786888
32,156,4,-0.00001064111893356312,0.99996966123580932617,-0.00779227074235677719
32,157,4,-0.00001039499966282165,0.99996972084045410156,-0.00778747629374265671
32,158,4,-0.00001015691032080213,0.99996978044509887695,-0.00777599727734923363
32,159,4,-0.00000992653258435894,0.99996989965438842773,-0.00775824021548032761
32,160,4,-0.00000970354540186236,0.99997007846832275391,-0.00773458788171410561
32,161,4,-0.00000948757678997936,0.99997031688690185547,-0.00770541187375783920
32,162,4,-0.00000927833389141597,0.99997061491012573242,-0.00767106702551245689
32,163,4,-0.00000907566482055699,0.99997097253799438477,-0.00763188954442739487
32,164,4,-0.00000887921214598464,0.99997121095657348633,-0.00758820259943604469
32,165,4,-0.00000868878214532742,0.99997162818908691406,-0.00754031818360090256
32,166,4,-0.00000850417563924566,0.99997198581695556641,-0.00748852733522653580
32,167,4,-0.00000832501336844871,0.99997240304946899414,-0.00743311503902077675
32,168,4,-0.00000815103885543067,0.99997282028198242188,-0.00737434998154640198
32,169,4,-0.00000798218297859421,0.99997329711914062500,-0.00731248781085014343
32,170,4,-0.00000781819926487515,0.99997377395629882812,-0.00724777206778526306
32,171,4,-0.00000765894583310001,0.99997425079345703125,-0.00718043791130185127
32,172,4,-0.00000750427670936915,0.99997472763061523438,-0.00711070559918880463
32,173,4,-0.00000735396361051244,0.99997526407241821289,-0.00703878747299313545
32,174,4,-0.00000720779598850640,0.99997580051422119141,-0.00696488376706838608
32,175,4,-0.00000706564014762989,0.99997633695602416992,-0.00688918586820363998
32,176,4,-0.00000692737194185611,0.99997687339782714844,-0.00681187538430094719
32,177,4,-0.00000679282948112814,0.99997735023498535156,-0.00673312461003661156
32,178,4,-0.00000666182722852682,0.99997794628143310547,-0.00665309885516762733
32,179,4,-0.00000653428423902369,0.99997848272323608398,-0.00657195132225751877
32,180,4,-0.00000641012502455851,0.99997895956039428711,-0.00648983009159564972
32,181,4,-0.00000628913130640285,0.99997955560684204102,-0.00640687579289078712
32,182,4,-0.00000617121304458124,0.99998009204864501953,-0.00632321834564208984
32,183,4,-0.00000605647210250027,0.99998056888580322266,-0.00623898301273584366
32,184,4,-0.00000594471475778846,0.99998110532760620117,-0.00615429086610674858
32,185,4,-0.00000583568225920317,0.99998164176940917969,-0.00606924947351217270
32,186,4,-0.00000572925091546495,0.99998217821121215820,-0.00598396779969334602
32,187,4,-0.00000562540481041651,0.99998265504837036133,-0.00589853897690773010
32,188,4,-0.00000552414076082641,0.99998319149017333984,-0.00581306265667080879
32,189,4,-0.00000542535190106719,0.99998360872268676758,-0.00572762219235301018
32,190,4,-0.00000532884951098822,0.99998408555984497070,-0.00564230186864733696
32,191,4,-0.00000523467360835639,0.99998462200164794922,-0.00555717991665005684
32,192,4,-0.00000514275734531111,0.99998503923416137695,-0.00547232758253812790
32,193,4,-0.00000505299749420374,0.99998551607131958008,-0.00538781331852078438
32,194,4,-0.00000496524125992437,0.99998599290847778320,-0.00530369952321052551
32,195,4,-0.00000487949910166208,0.99998641014099121094,-0.00522004719823598862
32,196,4,-0.00000479578238810063,0.99998682737350463867,-0.00513690942898392677
32,197,4,-0.00000471395742351888,0.99998724460601806641,-0.00505433976650238037
32,198,4,-0.00000463390188087942,0.99998766183853149414,-0.00497238384559750557
32,199,4,-0.00000455567760582198,0.99998801946640014648,-0.00489108730107545853
32,200,4,-0.00000447925822300022,0.99998849630355834961,-0.00481049064546823502
32,201,4,-0.00000440450958194560,0.99998885393142700195,-0.00473062973469495773
32,202,4,-0.00000433135301136645,0.99998921155929565430,-0.00465154089033603668
32,203,4,-0.00000425973348683328,0.99998956918716430664,-0.00457325484603643417
32,204,4,-0.00000418967101722956,0.99998986721038818359,-0.00449580280110239983
32,205,4,-0.00000412123245041585,0.99999022483825683594,-0.00441920571029186249
32,206,4,-0.00000405423133997829,0.99999064207077026367,-0.00434349337592720985
32,207,4,-0.00000398859538108809,0.99999094009399414062,-0.00426868349313735962
32,208,4,-0.00000392438050766941,0.99999123811721801758,-0.00419479468837380409
32,209,4,-0.00000386150213671499,0.99999147653579711914,-0.00412184698507189751
32,210,4,-0.00000379986249754438,0.99999177455902099609,-0.00404985295608639717
32,211,4,-0.00000373950729226635,0.99999213218688964844,-0.00397882610559463501
32,212,4,-0.00000368047085430590,0.99999237060546875000,-0.00390877854079008102
32,213,4,-0.00000362268679054978,0.99999266862869262695,-0.00383971910923719406
32,214,4,-0.00000356605869455962,0.99999296665191650391,-0.00377165526151657104
32,215,4,-0.00000351057724401471,0.99999314546585083008,-0.00370459374971687794
32,216,4,-0.00000345627336173493,0.99999344348907470703,-0.00363854039460420609
32,217,4,-0.00000340303949997178,0.99999368190765380859,-0.00357349705882370472
32,218,4,-0.00000335088884639845,0.99999386072158813477,-0.00350946793332695961
32,219,4,-0.00000329981480717834,0.99999409914016723633,-0.00344645255245268345
32,220,4,-0.00000324973461829359,0.99999427795410156250,-0.00338445184752345085
32,221,4,-0.00000320058734359918,0.99999451637268066406,-0.00332346442155539989
32,222,4,-0.00000315240663439909,0.99999475479125976562,-0.00326348864473402500
32,223,4,-0.00000310521841129230,0.99999487400054931641,-0.00320452009327709675
32,224,4,-0.00000305894991470268,0.99999505281448364258,-0.00314655620604753494
32,225,4,-0.00000301357385978918,0.99999529123306274414,-0.00308959116227924824
32,226,4,-0.00000296913412967115,0.99999547004699707031,-0.00303362123668193817
32,227,4,-0.00000292556092063023,0.99999564886093139648,-0.00297863758169114590
32,228,4,-0.00000288286037175567,0.99999570846557617188,-0.00292463577352464199
32,229,4,-0.00000284102247860574,0.99999588727951049805,-0.00287160649895668030
32,230,4,-0.00000279999881058757,0.99999606609344482422,-0.00281954370439052582
32,231,4,-0.00000275981437880546,0.99999624490737915039,-0.00276843621395528316
32,232,4,-0.00000272039210358344,0.99999630451202392578,-0.00271827750839293003
32,233,4,-0.00000268160715677368,0.99999642372131347656,-0.00266905617900192738
32,234,4,-0.00000264361415247549,0.99999654293060302734,-0.00262076407670974731
32,235,4,-0.00000260636056736985,0.99999666213989257812,-0.00257338979281485081
32,236,4,-0.00000256984458246734,0.99999678134918212891,-0.00252692308276891708
32,237,4,-0.00000253399775829166,0.99999690055847167969,-0.00248135300353169441
32,238,4,-0.00000249877530222875,0.99999701976776123047,-0.00243666814640164375
32,239,4,-0.00000246426111516485,0.99999719858169555664,-0.00239285756833851337
32,240,4,-0.00000243034969571454,0.99999731779098510742,-0.00234990962781012058
32,241,4,-0.00000239693758885551,0.99999737739562988281,-0.00230781175196170807
32,242,4,-0.00000236410846810031,0.99999743700027465820,-0.00226655253209173679
32,243,4,-0.00000233184709941270,0.99999749660491943359,-0.00222611916251480579
32,244,4,-0.00000230012483370956,0.99999767541885375977,-0.00218650163151323795
32,245,4,-0.00000226891575039190,0.99999767541885375977,-0.00214768410660326481
32,246,4,-0.00000223818142330856,0.99999785423278808594,-0.00210965680889785290
32,247,4,-0.00000220802940020803,0.99999791383743286133,-0.00207240600138902664
32,248,4,-0.00000217839692595589,0.99999791383743286133,-0.00203592027537524700
32,249,4,-0.00000214926490116341,0.99999803304672241211,-0.00200018635950982571
32,250,4,-0.00000212060672311054,0.99999809265136718750,-0.00196519144810736179
32,251,4,-0.00000209241989068687,0.99999815225601196289,-0.00193092389963567257
32,252,4,-0.00000206471463570779,0.99999827146530151367,-0.00189737044274806976
32,253,4,-0.00000203736726689385,0.99999827146530151367,-0.00186451850458979607
32,254,4,-0.00000201043781089538,0.99999833106994628906,-0.00183235574513673782
32,255,4,-0.00000198396583073190,0.99999845027923583984,-0.00180087017361074686
32,256,4,-0.00000195773782252218,0.99999845027923583984,-0.00177004863508045673
32,257,4,-0.00000193194478015357,0.99999850988388061523,-0.00173987972084432840
32,258,4,-0.00000190664525234752,0.99999850988388061523,-0.00171035074163228273
32,259,4,-0.00000188177318705129,0.99999856948852539062,-0.00168145028874278069
32,260,4,-0.00000185724877610483,0.99999862909317016602,-0.00165316532365977764
32,261,4,-0.00000183307520273956,0.99999874830245971680,-0.00162548490334302187
32,262,4,-0.00000180930157966941,0.99999880790710449219,-0.00159839633852243423
32,263,4,-0.00000178588516064337,0.99999880790710449219,-0.00157188880257308483
32,264,4,-0.00000176281798758282,0.99999880790710449219,-0.00154595018830150366
32,265,4,-0.00000174013212017599,0.99999892711639404297,-0.00152056943625211716
32,266,4,-0.00000171774377122347,0.99999892711639404297,-0.00149573525413870811
32,267,4,-0.00000169568590990821,0.99999892711639404297,-0.00147143611684441566
32,268,4,-0.00000167396035521961,0.99999898672103881836,-0.00144766143057495356
32,269,4,-0.00000165263656981551,0.99999898672103881836,-0.00142439990304410458
32,270,4,-0.00000163159597832419,0.99999910593032836914,-0.00140164163894951344
32,271,4,-0.00000161090815709031,0.99999904632568359375,-0.00137937476392835379
32,272,4,-0.00000159055866788549,0.99999910593032836914,-0.00135758984833955765
32,273,4,-0.00000157045440118964,0.99999910593032836914,-0.00133627618197351694
32,274,4,-0.00000155064594764553,0.99999910593032836914,-0.00131542386952787638
32,275,4,-0.00000153121152379754,0.99999916553497314453,-0.00129502313211560249
32,276,4,-0.00000151212339005724,0.99999916553497314453,-0.00127506349235773087
32,277,4,-0.00000149333004628716,0.99999922513961791992,-0.00125553598627448082
32,278,4,-0.00000147482967349788,0.99999928474426269531,-0.00123643071856349707
32,279,4,-0.00000145664421324909,0.99999928474426269531,-0.00121773872524499893
32,280,4,-0.00000143879105962696,0.99999928474426269531,-0.00119945092592388391
32,281,4,-0.00000142128340030467,0.99999928474426269531,-0.00118155789095908403
32,282,4,-0.00000140404642934300,0.99999940395355224609,-0.00116405112203210592
32,283,4,-0.00000138713835440285,0.99999934434890747070,-0.00114692142233252525
32,284,4,-0.00000137065126182279,0.99999934434890747070,-0.00113016122486442327
32,285,4,-0.00000135439290716022,0.99999946355819702148,-0.00111376098357141018
32,286,4,-0.00000133830610593577,0.99999946355819702148,-0.00109771371353417635
32,287,4,-0.00000132245418171806,0.99999946355819702148,-0.00108201010152697563
32,288,4,-0.00000130676983189915,0.99999946355819702148,-0.00106664339546114206
32,289,4,-0.00000129115574054595,0.99999952316284179688,-0.00105160521343350410
32,290,4,-0.00000127570046970504,0.99999952316284179688,-0.00103688845410943031
32,291,4,-0.00000126053316762409,0.99999952316284179688,-0.00102248520124703646
32,292,4,-0.00000124557561775873,0.99999958276748657227,-0.00100838881917297840
32,293,4,-0.00000123085783343413,0.99999952316284179688,-0.00099459162447601557
32,294,4,-0.00000121639880035218,0.99999952316284179688,-0.00098108674865216017
32,295,4,-0.00000120211132070835,0.99999952316284179688,-0.00096786743961274624
32,296,4,-0.00000118795423986739,0.99999952316284179688,-0.00095492717809975147
32,297,4,-0.00000117402714749915,0.99999958276748657227,-0.00094225915381684899
32,298,4,-0.00000116028093088971,0.99999958276748657227,-0.00092985719675198197
32,299,4,-0.00000114664123884722,0.99999964237213134766,-0.00091771496227011085
32,300,4,-0.00000113316377792216,0.99999964237213134766,-0.00090582633856683969
32,301,4,-0.00000111986798856378,0.99999958276748657227,-0.00089418503921478987
32,302,4,-0.00000110680639409111,0.99999964237213134766,-0.00088278559269383550
32,303,4,-0.00000109395580238925,0.99999964237213134766,-0.00087162194540724158
32,304,4,-0.00000108126255327079,0.99999964237213134766,-0.00086068885866552591
32,305,4,-0.00000106871084426530,0.99999964237213134766,-0.00084998056991025805
32,306,4,-0.00000105634535429999,0.99999964237213134766,-0.00083949201507493854
32,307,4,-0.00000104418654700567,0.99999964237213134766,-0.00082921766443178058
32,308,4,-0.00000103217803371081,0.99999964237213134766,-0.00081915274495258927
32,309,4,-0.00000102029537174531,0.99999976158142089844,-0.00080929201794788241
32,310,4,-0.00000100854219908797,0.99999976158142089844,-0.00079963053576648235
32,311,4,-0.00000099693738775386,0.99999976158142089844,-0.00079016364179551601
32,312,4,-0.00000098548662208486,0.99999976158142089844,-0.00078088702866807580
32,313,4,-0.00000097421934697195,0.99999976158142089844,-0.00077179580694064498
32,314,4,-0.00000096309759101132,0.99999976158142089844,-0.00076288566924631596
32,315,4,-0.00000095220457296818,0.99999976158142089844,-0.00075415236642584205
32,316,4,-0.00000094145548246161,0.99999976158142089844,-0.00074559164931997657
32,317,4,-0.00000093074061169318,0.99999976158142089844,-0.00073719950160011649
32,318,4,-0.00000092017467068217,0.99999976158142089844,-0.00072897196514531970
32,319,4,-0.00000090977999889219,0.99999976158142089844,-0.00072090490721166134
32,320,4,-0.00000089951493009721,0.99999976158142089844,-0.00071299471892416477
32,321,4,-0.00000088931705022333,0.99999976158142089844,-0.00070523761678487062
32,322,4,-0.00000087920068381209,0.99999976158142089844,-0.00069763010833412409
32,323,4,-0.00000086924433162494,0.99999976158142089844,-0.00069016835186630487
32,324,4,-0.00000085943730709914,0.99999976158142089844,-0.00068284937879070640
32,325,4,-0.00000084975192748971,0.99999976158142089844,-0.00067566940560936928
32,326,4,-0.00000084022201463085,0.99999976158142089844,-0.00066862517269328237
32,327,4,-0.00000083084432844771,0.99999976158142089844,-0.00066171400249004364
32,328,4,-0.00000082162551962028,0.99999976158142089844,-0.00065493246074765921
32,329,4,-0.00000081255325312668,0.99999976158142089844,-0.00064827757887542248
32,330,4,-0.00000080361502341475,0.99999988079071044922,-0.00064174621365964413
32,331,4,-0.00000079482447290502,0.99999988079071044922,-0.00063533592037856579
32,332,4,-0.00000078613828691232,0.99999988079071044922,-0.00062904338119551539
32,333,4,-0.00000077753696814398,0.99999988079071044922,-0.00062286603497341275
32,334,4,-0.00000076904609613848,0.99999988079071044922,-0.00061680132057517767
32,335,4,-0.00000076065509801992,0.99999988079071044922,-0.00061084673507139087
32,336,4,-0.00000075235664098727,0.99999988079071044922,-0.00060499954270198941
32,337,4,-0.00000074411298101040,0.99999988079071044922,-0.00059925729874521494
32,338,4,-0.00000073596550009825,0.99999988079071044922,-0.00059361755847930908
32,339,4,-0.00000072792937544364,0.99999988079071044922,-0.00058807822642847896
32,340,4,-0.00000072002291062745,0.99999988079071044922,-0.00058263685787096620
32,341,4,-0.00000071222547148864,0.99999988079071044922,-0.00057729106629267335
32,342,4,-0.00000070452432510137,0.99999988079071044922,-0.00057203875621780753
32,343,4,-0.00000069693948034910,0.99999988079071044922,-0.00056687800679355860
32,344,4,-0.00000068946002329540,0.99999988079071044922,-0.00056180666433647275
32,345,4,-0.00000068207918957341,0.99999988079071044922,-0.00055682251695543528
32,346,4,-0.00000067477662923920,0.99999988079071044922,-0.00055192428408190608
32,347,4,-0.00000066751420035871,0.99999988079071044922,-0.00054710940457880497
32,348,4,-0.00000066033089751727,0.99999988079071044922,-0.00054237653966993093
32,349,4,-0.00000065314645780745,0.99999988079071044922,-0.00053772359387949109
32,350,4,-0.00000064599527149767,0.99999988079071044922,-0.00053314876276999712
32,351,4,-0.00000063890195178828,0.99999988079071044922,-0.00052865070756524801
32,352,4,-0.00000063182471876644,0.99999988079071044922,-0.00052422750741243362
32,353,4,-0.00000062480972928824,0.99999988079071044922,-0.00051987776532769203
32,354,4,-0.00000061786238347850,0.99999988079071044922,-0.00051559973508119583
32,355,4,-0.00000061100212178644,0.99999988079071044922,-0.00051139201968908310
32,356,4,-0.00000060421842817959,0.99999988079071044922,-0.00050725322216749191
32,357,4,-0.00000059751528169727,0.99999988079071044922,-0.00050318142166361213
32,358,4,-0.00000059089057913297,0.99999988079071044922,-0.00049917586147785187
32,359,4,-0.00000058435773553356,0.99999988079071044922,-0.00049523456254974008
32,360,4,-0.00000057791726248979,0.99999988079071044922,-0.00049135682638734579
32,361,4,-0.00000057155062904712,0.99999988079071044922,-0.00048754070303402841
32,362,4,-0.00000056524288538640,0.99999988079071044922,-0.00048378531937487423
32,363,4,-0.00000055903223028508,0.99999988079071044922,-0.00048008965677581728
32,364,4,-0.00000055290104228334,0.99999988079071044922,-0.00047645223094150424
32,365,4,-0.00000054685943950972,0.99999988079071044922,-0.00047287196503020823
32,366,4,-0.00000054090492085379,0.99999988079071044922,-0.00046934792771935463
32,367,4,-0.00000053503822528000,0.99999988079071044922,-0.00046587872202508152
32,368,4,-0.00000052924002602595,0.99999988079071044922,-0.00046246344572864473
32,369,4,-0.00000052348121926116,0.99999988079071044922,-0.00045910099288448691
32,370,4,-0.00000051776299869744,0.99999988079071044922,-0.00045579057768918574
