32,215,4,-0.00019365819753147662,0.82175940275192260742,0.56983470916748046875
32,216,4,-0.00019267969764769077,0.82374995946884155273,0.56695324182510375977
32,217,4,-0.00019170738232787699,0.82573056221008300781,0.56406462192535400391
32,218,4,-0.00019074093142990023,0.82770186662673950195,0.56116813421249389648
32,219,4,-0.00018978051957674325,0.82966333627700805664,0.55826401710510253906
32,220,4,-0.00018882546282839030,0.83161562681198120117,0.55535167455673217773
32,221,4,-0.00018787618319038302,0.83355838060379028320,0.55243140459060668945
32,222,4,-0.00018693236052058637,0.83549201488494873047,0.54950273036956787109
32,223,4,-0.00018599390750750899,0.83741647005081176758,0.54656541347503662109
32,224,4,-0.00018506050400901586,0.83933180570602416992,0.54361951351165771484
32,225,4,-0.00018413226644042879,0.84123808145523071289,0.54066479206085205078
32,226,4,-0.00018320868548471481,0.84313571453094482422,0.53770095109939575195
32,227,4,-0.00018229000852443278,0.84502440690994262695,0.53472787141799926758
32,228,4,-0.00018137542065232992,0.84690445661544799805,0.53174525499343872070
32,229,4,-0.00018046578043140471,0.84877556562423706055,0.52875316143035888672
32,230,4,-0.00017955977818928659,0.85063850879669189453,0.52575111389160156250
32,231,4,-0.00017865795234683901,0.85249274969100952148,0.52273899316787719727
32,232,4,-0.00017775969172362238,0.85433870553970336914,0.51971668004989624023
32,233,4,-0.00017686495266389102,0.85617631673812866211,0.51668387651443481445
32,234,4,-0.00017597351688891649,0.85800558328628540039,0.51364034414291381836
32,235,4,-0.00017508531163912266,0.85982674360275268555,0.51058596372604370117
32,236,4,-0.00017419959476683289,0.86163979768753051758,0.50752037763595581055
32,237,4,-0.00017331674462184310,0.86344480514526367188,0.50444340705871582031
32,238,4,-0.00017243607726413757,0.86524188518524169922,0.50135469436645507812
32,239,4,-0.00017155760724563152,0.86703091859817504883,0.49825444817543029785
32,240,4,-0.00017068088345695287,0.86881220340728759766,0.49514180421829223633
32,241,4,-0.00016980568761937320,0.87058556079864501953,0.49201697111129760742
32,242,4,-0.00016893177235033363,0.87235134840011596680,0.48887944221496582031
32,243,4,-0.00016805884661152959,0.87410938739776611328,0.48572933673858642578
32,244,4,-0.00016718656115699559,0.87585973739624023438,0.48256599903106689453
32,245,4,-0.00016631474136374891,0.87760233879089355469,0.47938939929008483887
32,246,4,-0.00016544270329177380,0.87933760881423950195,0.47619897127151489258
32,247,4,-0.00016457082529086620,0.88106518983840942383,0.47299495339393615723
32,248,4,-0.00016369814693462104,0.88278537988662719727,0.46977666020393371582
32,249,4,-0.00016282477008644491,0.88449788093566894531,0.46654412150382995605
32,250,4,-0.00016195012722164392,0.88620316982269287109,0.46329680085182189941
32,251,4,-0.00016107432020362467,0.88790088891983032227,0.46003481745719909668
32,252,4,-0.00016019640315789729,0.88959145545959472656,0.45675736665725708008
32,253,4,-0.00015931655070744455,0.89127427339553833008,0.45346474647521972656
32,254,4,-0.00015843397704884410,0.89294993877410888672,0.45015609264373779297
32,255,4,-0.00015754859487060457,0.89461809396743774414,0.44683176279067993164
32,256,4,-0.00015666011313442141,0.89627897739410400391,0.44349092245101928711
32,257,4,-0.00015576805162709206,0.89793235063552856445,0.44013375043869018555
32,258,4,-0.00015487195923924446,0.89957833290100097656,0.43675950169563293457
32,259,4,-0.00015397164679598063,0.90121686458587646484,0.43336841464042663574
32,260,4,-0.00015306675049941987,0.90284806489944458008,0.42995977401733398438
32,261,4,-0.00015215684834402055,0.90447175502777099609,0.42653372883796691895
32,262,4,-0.00015124154742807150,0.90608787536621093750,0.42308956384658813477
32,263,4,-0.00015032054216135293,0.90769648551940917969,0.41962733864784240723
32,264,4,-0.00014939326501917094,0.90929752588272094727,0.41614669561386108398
32,265,4,-0.00014845955593045801,0.91089093685150146484,0.41264730691909790039
32,266,4,-0.00014751909475307912,0.91247665882110595703,0.40912896394729614258
32,267,4,-0.00014657138672191650,0.91405457258224487305,0.40559145808219909668
32,268,4,-0.00014561589341610670,0.91562461853027343750,0.40203428268432617188
32,269,4,-0.00014465252752415836,0.91718679666519165039,0.39845752716064453125
32,270,4,-0.00014368089614436030,0.91874098777770996094,0.39486071467399597168
32,271,4,-0.00014270037354435772,0.92028719186782836914,0.39124369621276855469
32,272,4,-0.00014171075599733740,0.92182511091232299805,0.38760632276535034180
32,273,4,-0.00014071165060158819,0.92335474491119384766,0.38394802808761596680
32,274,4,-0.00013970269355922937,0.92487603425979614258,0.38026896119117736816
32,275,4,-0.00013868347741663456,0.92638880014419555664,0.37656864523887634277
